Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
144,2025-07-28,8122,PPL,People's Power Limited,418,422,401.8,409.57,16064,6579307.9,418.35,648.6,368.3,2025-07-28T14:59:45.147225,414,203,409.56,3886.41
145,2025-07-28,8125,NSIF2,NMB Sulav Investment Fund - 2,11.54,11.7,11.48,11.6,56910,659809.4,11.59,12.47,9.69,2025-07-28T14:59:20.948396,11.7,29,11.59,1416.36
146,2025-07-28,8131,EHPL,Eastern Hydropower Limited,651,651,627,635.22,9340,5933029.7,640.51,997,530.3,2025-07-28T14:59:24.711261,642,112,635.22,3938.36
147,2025-07-28,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,2041.4,2075,2035,2047.89,1961,4015869.1,2075.97,2907,1715,2025-07-28T14:59:38.356243,2070,51,2047.86,2239.88
148,2025-07-28,8133,PHCL,Peoples Hydropower Company Limited,535,545.7,524,541.75,37211,19841941.6,537.39,745.6,310,2025-07-28T14:59:48.895179,540,461,533.22,17336
149,2025-07-28,9135,BHPL,Barahi Hydropower Public Limited,848,848,807.1,815.62,12171,9926927.4,831.44,1308.4,654,2025-07-28T14:59:34.444161,814.9,178,815.62,2039.05
150,2025-07-28,9138,NIBLGF,NIBL Growth Fund,9.65,9.65,9.39,9.48,14850,140826,9.47,10.27,7.84,2025-07-28T14:39:09.739134,9.57,19,9.48,1251.36
151,2025-07-28,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2334,2349,2279.4,2295.4,4163,9554688,2344,3223,1935.9,2025-07-28T14:54:43.947123,2300.1,129,2295.14,3410.39
152,2025-07-28,9146,SMHL,Super Madi Hydropower Limited,1031,1138,1031,1107.54,102767,113819513.3,1052.01,1657,557.1,2025-07-28T14:59:59.211922,1137,714,1107.54,24421.26
153,2025-07-28,9148,SMH,Super Mai Hydropower Limited,901,918,869,898.06,3865,3470926.7,901.1,1283,790,2025-07-28T14:59:51.336706,918,72,898.04,4804.62
154,2025-07-28,9154,SFEF,Sunrise Focused Equity Fund,10.3,10.51,10.3,10.5,1387450,14529003.5,10.32,10.66,8.53,2025-07-28T14:45:17.626611,10.5,57,10.47,1050
155,2025-07-28,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,633.1,647,618,640.82,112801,71464458.4,644.84,800,424,2025-07-28T14:59:59.304023,644.9,819,633.54,7518.1
156,2025-07-28,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5764.37,5764.37,5600,5607.45,1763,9885860.7,5764.37,6735,2715,2025-07-28T14:57:31.138368,5698,48,5607.4,4393.06
157,2025-07-28,9170,DOLTI,Dolti Power Company Limited,602,610,595,600.26,11498,6901797.9,606.78,1017,450,2025-07-28T14:58:15.72075,604,183,600.26,3220.31
158,2025-07-28,9175,MCHL,Menchhiyam Hydropower Limited,557.9,561,539.1,547.88,5354,2933396.5,556.27,714,452,2025-07-28T14:58:44.512139,561,122,547.88,2972.71
159,2025-07-28,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.76,10.97,10.63,10.87,123000,1337844,10.95,11,8.28,2025-07-28T13:58:02.076673,10.97,15,10.87,875.9
160,2025-07-28,9183,NRM,Nepal Republic Media Limited,476.7,491.5,472.4,489.96,67388,32415198.4,483.05,645,402,2025-07-28T14:59:51.150838,490,551,481.02,4740.36
161,2025-07-28,9184,ILI,IME Life Insurance Company Limited,472.1,479,468,477.56,41248,19500044.8,479.74,606,430.5,2025-07-28T14:59:57.370681,478.1,905,472.75,23878
162,2025-07-28,9193,GCIL,Ghorahi Cement Industry Limited,540,563,531,559.93,162872,89182498.4,539.48,668,465.2,2025-07-28T14:59:53.751654,559.8,1196,547.56,25575.84
163,2025-07-28,9198,LVF2,Laxmi Value Fund 2,10.5,10.6,10.37,10.48,3300,34616,10.71,11.45,8.27,2025-07-28T14:51:27.496628,10.6,20,10.48,838.4
164,2025-07-28,9201,SNLI,Sun Nepal Life Insurance Company Limited,520,523,510,513.35,51250,26305958.6,515.93,744.5,452,2025-07-28T14:59:59.30704,513.5,1135,513.28,25827.83
165,2025-07-28,9203,MEHL,Manakamana Engineering Hydropower Limited,471.1,480.5,460,470.83,29753,14008898.1,480.66,696,344.2,2025-07-28T14:59:52.151412,478,333,470.83,3766.64
166,2025-07-28,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,509,515,495,504,32288,16273342.1,508.27,693,364,2025-07-28T14:59:48.399203,512,300,504,2569.41
167,2025-07-28,9212,MANDU,Mandu Hydropower Limited,948.9,951,933,936.71,7318,6854851.8,951,1300,805.6,2025-07-28T14:59:17.499315,938,150,936.71,12773.32
168,2025-07-28,9214,BGWT,Bhagawati Hydropower Development Company Limited,940,992,933.4,945,14028,13256345,949.21,1241,857.6,2025-07-28T14:59:50.098294,992,194,944.99,5622.25
169,2025-07-28,9215,MSHL,Mid Solu Hydropower Limited,920,920,903,912.58,2564,2339853.7,922.79,1180,707.3,2025-07-28T14:59:50.440341,916.1,59,912.57,6829.75
170,2025-07-28,9216,SONA,Sonapur Minerals And Oil Limited,488,516.9,488,513.07,284164,142911151.7,497.65,624,425,2025-07-28T14:59:56.153593,512.8,1939,502.91,15777.16
171,2025-07-28,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,520,520,500,505.42,19264,9736417.8,515.95,697,431,2025-07-28T14:59:45.027011,509.9,195,505.42,9362.91
172,2025-07-28,9221,H8020,Himalayan 80-20,11.53,11.7,11.53,11.68,28400,331938,11.62,12.06,9.54,2025-07-28T14:52:59.818718,11.7,22,11.68,116.8
173,2025-07-28,9233,NWCL,Nepal Warehousing Company Limited ,955,955,938,944.96,5033,4755972.5,956.27,1264,835,2025-07-28T14:59:47.755394,955,126,944.95,6496.6
174,2025-07-28,9234,HRL,Himalayan Reinsurance Limited,1068.8,1068.8,1030,1045.2,475291,495273122.8,1047.89,1156,650.3,2025-07-28T14:59:57.167183,1050,3886,1042.04,113592.34
175,2025-07-28,9238,NABILD87,9% Nabil Debenture 2087,1042.6,1042.6,1042.6,1042.6,25,26065,1059.5,1118,980,2025-07-28T12:31:02.099946,1042.6,1,1042.6,3127.8
176,2025-07-28,9245,MNMF1,Muktinath Mutual Fund 1,9.43,9.81,9.2,9.45,16010,151282.8,9.62,10.42,8.67,2025-07-28T14:48:56.399299,9.37,35,9.44,1181.25
177,2025-07-28,9246,GMLI,Guardian Micro Life Insurance Limited ,2100.5,2153.9,2090,2106.54,4495,9468915.3,2112.28,2778,301,2025-07-28T14:59:46.861202,2109,173,2106.54,15799.05
178,2025-07-28,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1070,1070,1061,1064.5,100,106450,1070,1125,1000,2025-07-28T14:38:00.823571,1062,4,1064.5,319.35
179,2025-07-28,9252,CREST,Crest Micro Life Insurance Limited,1402,1418,1390,1401.01,18705,26205955.1,1415.1,2458.2,302.5,2025-07-28T14:59:56.647828,1412,688,1401.01,10507.58
180,2025-07-28,9254,NMBHF2,NMB Hybrid Fund L- II,9.38,9.51,9.03,9.19,12300,113066,9.38,10,8.16,2025-07-28T14:59:02.25416,9.28,35,9.19,1254.29
181,2025-07-28,9255,EBLD91,Everest Bank Limited Debenture 2091,1005,1011,1005,1009,75,75675,1012,1050,996,2025-07-28T14:00:24.160346,1011,3,1009,3027
182,2025-07-28,9257,MBLEF,MBL Equity Fund,9.64,9.83,9.11,9.46,4650,44007.5,9.83,10.19,8.59,2025-07-28T14:59:34.949184,9.83,25,9.46,1150.58
183,2025-07-28,9258,PURE,Pure Energy Limited,901,919,890,900.34,16514,14868300.7,901.53,1327.9,289.3,2025-07-28T14:59:42.919916,906,429,900.34,7202.72
184,2025-07-28,9259,RSY,Reliable Samriddhi Yojana,9.41,9.97,9.26,9.95,142107,1414049.38,9.6,10.08,8.58,2025-07-28T14:17:35.489603,9.78,33,9.95,1194
185,2025-07-28,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,985,995,985,991.87,200,198375,990,1020,969.1,2025-07-28T14:59:39.94782,995,5,991.87,
186,2025-07-28,9262,TTL,Trade Tower Limited,715,784.3,715,780.94,1223,955108.9,713,784.3,366.1,2025-07-28T14:58:51.25929,784.3,124,780.95,6369.42
187,2025-07-28,9263,SANVI,Sanvi Energy Limited,648,699.1,648,698.62,2644,1847131.8,635.6,699.1,359,2025-07-28T14:59:36.081732,699.1,265,698.61,6147.86
188,2025-07-28,232,GFCL,Goodwill Finance Limited,695,730,695,726.38,57195,40826775,704.47,1353,591.5,2025-07-28T14:59:29.545853,722,388,713.81,6872.39
189,2025-07-28,236,PFL,Pokhara Finance Ltd.,440,446.8,429,444.91,47937,20986907.8,434.06,794.9,339.9,2025-07-28T14:59:41.337523,445,323,437.8,4816.4
190,2025-07-28,238,NMB,NMB Bank Limited,270,275,268,271.06,149373,40490408.2,272.51,300,225,2025-07-28T14:59:59.839574,270,492,271.06,49784.79
191,2025-07-28,244,SIFC,Shree Investment Finance Co. Ltd.,560.8,572,542.2,567.16,43729,24262188.9,549.84,795,481,2025-07-28T14:59:51.859489,564,302,554.83,5671.6
192,2025-07-28,245,CFCL,Central Finance Co. Ltd.,564,582.4,546,575.04,39335,22066962.7,562.18,820,457.7,2025-07-28T14:59:56.709763,582.4,293,561,5456.41
193,2025-07-28,250,JFL,Janaki Finance Company Limited,520,539.9,511,535.86,49460,25869658.7,523.92,1083.3,400,2025-07-28T14:59:57.087268,538,393,523.04,3699.97
194,2025-07-28,255,PRVU,Prabhu  Bank Limited,230.1,235.4,226.1,230.37,521025,120026410.2,230.81,297,194.1,2025-07-28T14:59:58.902816,235.3,1299,230.36,54234.83
195,2025-07-28,256,SFCL,Samriddhi Finance Company Limited,484.1,504.5,482,501.26,53620,26490366.9,487.78,1117.9,455,2025-07-28T14:59:58.294789,500,419,494.03,4104.88
196,2025-07-28,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1039,1039,988,1007.34,64705,65133899.4,1019.08,1232,782.4,2025-07-28T14:59:56.365326,1001.2,453,1006.62,16687.85
197,2025-07-28,273,ICFC,ICFC Finance Limited,687,717.5,676,712.62,109711,76109592.6,691.6,910,555,2025-07-28T14:59:46.979683,715,830,693.72,8433.65
198,2025-07-28,307,NTC,Nepal Doorsanchar Company Limited,909.1,910,898,909.64,52222,47136301,909.17,1214,835,2025-07-28T14:59:52.798977,910,511,902.61,163735.2
199,2025-07-28,341,GBIME,Global IME Bank Limited,263.14,269.2,258.1,263.49,670655,176715936.2,263.14,302,210.7,2025-07-28T14:59:57.839749,268.6,1692,263.49,100431.46
200,2025-07-28,358,LBBL,Lumbini Bikas Bank Ltd.,633,645,610,633.81,878200,555356710.75,621.39,645,376.5,2025-07-28T14:59:57.478953,637,2340,632.38,22967.23
201,2025-07-28,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,317,320.8,311,319.36,650566,204882363.7,316.76,349,212,2025-07-28T14:59:57.684159,320.2,1823,314.92,12288.98
202,2025-07-28,371,MDB,Miteri Development Bank Limited,694,719,689,715.48,156893,111144597,692.12,843.5,557,2025-07-28T14:59:59.993004,714,895,708.41,8708.11
203,2025-07-28,385,ALICL,Asian Life Insurance Co. Limited,530,538.9,520.1,527.14,63316,33290289.4,533.48,831,484.8,2025-07-28T14:59:46.411143,525,347,525.78,26363.11
204,2025-07-28,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,763.1,775,748,770.4,45685,34728373.8,763.05,988,608.2,2025-07-28T14:59:56.763929,770,380,760.17,10768.38
205,2025-07-28,397,ADBL,Agricultural Development Bank Limited,330,333.5,324,328.3,118015,38745121.4,332.03,428.4,272.3,2025-07-28T14:59:47.422816,332,658,328.3,45486.7
206,2025-07-28,450,CORBL,Corporate Development Bank Limited,2030,2121.6,1997,2105.24,6710,13775076.7,2007.81,2842.3,617.3,2025-07-28T14:59:37.255216,2096,193,2052.91,11052.51
207,2025-07-28,459,KSBBL,Kamana Sewa Bikas Bank Limited,574,588,565.2,577.51,452455,261580167.2,574.26,588,416,2025-07-28T14:59:58.203663,578,1626,578.13,20275.49
208,2025-07-28,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,175,176.9,173,173.77,2995,520454.3,178.5,222,147.7,2025-07-28T14:51:16.552228,176.5,13,173.77,31813.01
209,2025-07-28,474,MNBBL,Muktinath Bikas Bank Ltd.,475.1,503,471,491.32,542936,266473996.2,484.35,503,349,2025-07-28T14:59:59.294352,492,1933,490.8,34623.02
210,2025-07-28,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,981,1000,965,985.43,198920,195251768.4,989.48,1025,687,2025-07-28T14:59:53.909858,986.9,815,981.55,13252.77
211,2025-07-28,516,MFIL,Manjushree Finance Ltd.,693,737.9,690,730.83,252399,178709657.8,699.71,917,560,2025-07-28T14:59:59.892489,729,1133,708.04,9877.55
212,2025-07-28,561,SINDU,Sindhu Bikash Bank Ltd,814,824.5,795,821.09,49024,39774105.8,798.77,1482,468,2025-07-28T14:59:45.697696,824,527,811.31,4577.22
213,2025-07-28,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,890,896,876,894.34,20093,17784424.4,892.06,987,667.1,2025-07-28T14:59:54.992389,895.3,229,885.1,8786.89
214,2025-07-28,587,RLFL,Reliance Finance Ltd.,520,540.6,511,539.61,78793,41491661,518.75,838,453,2025-07-28T14:59:46.718903,540.3,498,526.59,6051.47
215,2025-07-28,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1248,1248,1210,1224.31,6002,7342013.4,1246.88,1367.3,990,2025-07-28T14:59:56.113149,1215,86,1223.26,5407.31
216,2025-07-28,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12999.8,13000,12995,12999.6,140,1819945,12960,16270,11007.1,2025-07-28T14:06:44.717705,12995,5,12999.6,23091.14
217,2025-07-28,686,BARUN,Barun Hydropower Co. Ltd.,405,411.9,400,403.13,161779,65238931.3,405.64,589,296.1,2025-07-28T14:59:52.626593,404,667,403.25,4320.06
218,2025-07-28,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1027.3,1046,1012,1038.02,11325,11632259,1032.29,1335,817,2025-07-28T14:59:44.499319,1031.5,149,1027.13,3319.78
219,2025-07-28,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,1257.9,1257.9,1216,1235.14,3655,4493555.6,1235.44,1716,1070,2025-07-28T14:58:54.243176,1242,82,1229.42,7761.09
220,2025-07-28,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,788.5,797,772.9,794.19,14716,11491253.7,788.51,876,646.8,2025-07-28T14:58:56.036734,793,125,780.86,5729.68
221,2025-07-28,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1385,1387,1340.3,1357.34,6426,8720026.4,1381.48,1485,1118.2,2025-07-28T14:58:16.749994,1365,114,1356.99,8400.58
222,2025-07-28,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,304,314.7,304,313.67,459931,142248134.6,310.18,360,206,2025-07-28T14:59:57.610201,314.5,1468,309.28,77036.77
223,2025-07-28,2743,NGPL,Ngadi Group Power Ltd.,448,452,437,447.86,1305194,579790042.7,446.82,571,250,2025-07-28T14:59:58.4638,446.9,3714,444.21,16582.28
224,2025-07-28,2744,GRDBL,Green Development Bank Ltd.,1245,1337,1223.1,1308.68,44822,57260169.3,1247.04,2001.4,538,2025-07-28T14:59:59.48438,1325,424,1277.5,7455.53
225,2025-07-28,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,833,845,820.5,834.82,75708,62926333.1,843.72,880,638,2025-07-28T14:59:59.901987,833,671,831.17,8632.58
226,2025-07-28,2751,KKHC,Khanikhola Hydropower Co. Ltd.,293,293,282,288.26,48410,13859957.2,290.39,475.9,235.2,2025-07-28T14:59:49.358663,285.1,349,286.3,2684.94
227,2025-07-28,2757,AKPL,Arun Kabeli Power Ltd.,296,301.9,288.7,295.06,1105825,325598979,296.57,326,210,2025-07-28T14:59:59.524378,295,3007,294.43,11495.37
228,2025-07-28,2760,UMHL,United Modi Hydropower Ltd.,546.4,553,545,547.61,107972,59117270.9,546.47,619,276.7,2025-07-28T14:59:58.91715,549,488,547.52,6738.34
229,2025-07-28,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1150,1256.9,1150,1256.9,133313,163671494.5,1142.7,1256.9,734.1,2025-07-28T14:59:34.360184,1256.9,1555,1227.72,7906.55
230,2025-07-28,2767,HPPL,Himalayan Power Partner Ltd.,533,540,528.7,535.83,64291,34347274.5,538.72,711,290.1,2025-07-28T14:59:55.744808,537,385,534.24,5708.82
231,2025-07-28,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1422,1455,1404,1436.9,8520,12145408.5,1448.6,1851,1130.2,2025-07-28T14:59:33.278961,1440,280,1425.51,5315.43
232,2025-07-28,2769,NHDL,Nepal Hydro Developers Ltd.,751.1,770,730,739.67,34641,25793069.5,764.1,1002.6,520,2025-07-28T14:59:42.013823,730.1,306,744.58,2871.37
233,2025-07-28,2770,SEF,Siddhartha Equity Fund,10.57,10.78,10.56,10.75,226251,2426488.75,10.75,10.87,8.72,2025-07-28T14:33:47.285621,10.75,29,10.72,1612.5
234,2025-07-28,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,2150,2194,2150,2163.05,634,1371080.3,2183.12,4271,1431,2025-07-28T14:58:49.083685,2175,37,2162.58,1824.33
235,2025-07-28,2787,KPCL,Kalika power Company Ltd,672.1,708,660,680.74,248077,169779587.8,685.78,708,440,2025-07-28T14:59:59.938161,670,873,684.38,6357.77
236,2025-07-28,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1637,1637,1553.6,1620.26,8401,13314330.7,1606.52,3047,1180,2025-07-28T14:59:58.484583,1625,134,1584.85,2767.49
237,2025-07-28,2809,SHIVM,SHIVAM CEMENTS LTD,670,690,657,688.64,1375211,925782760.1,668.01,779.9,495,2025-07-28T14:59:58.786758,689.9,6142,673.19,37577.77
238,2025-07-28,2810,UPCL,UNIVERSAL POWER COMPANY LTD,445.9,445.9,429,432.41,409354,177761682,437.19,489,234,2025-07-28T14:59:58.965129,432,1208,434.24,9858.65
239,2025-07-28,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1670,1732.8,1642,1699.36,2244,3758920,1666.82,2014,1397,2025-07-28T14:59:34.309352,1732.8,81,1675.09,2575.46
240,2025-07-28,2824,HURJA,Himalaya Urja Bikas Company Limited,264.9,265,260.3,264.11,189108,49642953.5,264.6,291.7,198,2025-07-28T14:59:53.010284,264,554,262.51,5229.38
241,2025-07-28,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2335.64,2350,2290,2324.24,4309,9938114.8,2335.64,3486,1560,2025-07-28T14:59:37.40336,2320,154,2306.36,2692.62
242,2025-07-28,2831,UNHPL,Union Hydropower Limited,418,427,415,423.46,159061,67013376.5,416.98,486.4,235,2025-07-28T14:59:51.477373,424.8,532,421.3,3175.95
243,2025-07-28,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1101.43,1140,1080.2,1134.13,35367,38994371.7,1101.43,1240,795.2,2025-07-28T14:59:08.218871,1132,364,1102.56,5641.34
244,2025-07-28,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,349,349,339,343.13,110689,38010020.6,346.88,527,319,2025-07-28T14:59:27.690479,344,556,343.39,23477.3
245,2025-07-28,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,332,334.9,325.8,329.1,42216,13844284.3,331.36,442,302,2025-07-28T14:59:59.562637,330,288,327.93,12012.15
246,2025-07-28,2860,SAPDBL,Saptakoshi Development Bank Ltd,881,940,875.2,922.23,95538,86635213.7,881.79,1622.7,424.1,2025-07-28T14:59:57.12547,925,957,906.81,7694.52
247,2025-07-28,2867,NMB50,NMB 50,11.43,11.5,11.42,11.5,4400,50364.5,11.65,12.54,9.57,2025-07-28T14:44:20.159899,11.5,10,11.44,1437.5
248,2025-07-28,2869,NICAD8283,11% NIC Asia Debenture 082/83,1140,1140,1080,1088.72,9025,9825721.2,1143.53,1239.3,1032.5,2025-07-28T14:57:12.869291,1080,13,1088.72,1992.36
249,2025-07-28,2872,SBLD2082,10.50% SBL Debenture 2082,1086.5,1086.5,1086.5,1086.5,575,624737.5,1075,1180,1038,2025-07-28T14:04:10.067491,1086.5,1,1086.5,2349.62
250,2025-07-28,2877,SFMF,Sunrise First Mutual Fund,10.8,10.8,10.8,10.8,100,1080,10.85,11.99,9.22,2025-07-28T14:31:08.106299,10.8,1,10.8,928.8
251,2025-07-28,2880,HDHPC,Himal Dolakha Hydropower Company Limited,213,213,205.3,210.25,352528,73388408.8,208.85,273,174,2025-07-28T14:59:54.89602,210.5,973,208.17,5887
252,2025-07-28,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1118,1119.9,1118,1118.63,600,671180,1100,1160,1046,2025-07-28T13:53:30.000734,1119.9,2,1118.63,2796.58
253,2025-07-28,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,1039.95,1050,1025,1046.17,7913,8219522.7,1039.95,1278.9,826,2025-07-28T14:58:19.694647,1050,186,1038.73,7332.17
254,2025-07-28,2907,SSHL,Shiva Shree Hydropower Ltd,300,302,292,297.3,279702,82765198.7,299.73,313.8,196,2025-07-28T14:59:52.745731,297.2,1348,295.9,4389.34
255,2025-07-28,2914,UMRH,United IDI Mardi RB Hydropower Limited.,634,661,634,660.49,71823,46759919.7,644.12,790,406.7,2025-07-28T14:58:30.499644,658,310,651.04,3043.7
256,2025-07-28,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,548,559.9,541,554.43,57258,31504450.5,558.11,732.2,480.2,2025-07-28T14:59:51.071092,554,588,550.21,28296.16
257,2025-07-28,2922,SBD87,8.5% Sanima Debenture 2087,1031,1031,1031,1031,50,51550,1030,1085,940,2025-07-28T13:49:48.937887,1031,1,1031,3147.03
258,2025-07-28,3946,CHDC,CEDB Holdings Limited,2869,2894,2840,2864.44,34123,97553609.3,2879.8,2997.9,1422,2025-07-28T14:59:57.848571,2868.8,577,2858.88,29625.1
259,2025-07-28,4947,PSF,Prabhu Select Fund,11.4,11.82,11.4,11.65,59370,692842.7,11.63,11.82,9.06,2025-07-28T14:59:53.720823,11.65,69,11.66,1456.25
260,2025-07-28,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1075,1075,1065,1072.81,128,137320,1085,1110,983.5,2025-07-28T12:40:37.424688,1065,5,1072.81,1072.81
261,2025-07-28,4949,NIBSF2,NIBL Samriddhi Fund -2,8.97,9.34,8.97,9.12,25310,230713,9.15,9.6,7.65,2025-07-28T14:59:24.303463,9.12,44,9.11,1368
262,2025-07-28,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1040,1040,1040,1040,50,52000,1040,1083.3,940,2025-07-28T13:22:16.099207,1040,1,1040,3640
263,2025-07-28,4961,BOKD86,8.5% BOK Debenture 2086,1033,1033,1033,1033,25,25825,1035,1095,951,2025-07-28T13:02:21.72492,1033,1,1033,1652.8
264,2025-07-28,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,1055.7,1055.7,1055,1055.6,175,184730,1035,1087,960,2025-07-28T14:59:45.276749,1055,2,1055.6,2797.34
265,2025-07-28,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2373,2420,2342,2389.79,283,675547.5,2373.01,4181,2092,2025-07-28T14:59:21.769902,2409.9,27,2387.09,546.07
266,2025-07-28,4967,NICSF,NIC Asia Select Fund 30,9.94,9.94,9.62,9.72,8905,86820.75,9.75,11.45,8.49,2025-07-28T14:59:35.360023,9.7,24,9.74,1215
267,2025-07-28,5982,SRLI,Sanima Reliance Life Insurance Limited,425,433,419,424.25,112041,47533396.3,429.96,654,390,2025-07-28T14:59:58.950424,433,1031,424.25,21275.82
268,2025-07-28,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1762,1774,1726,1746.21,1754,3062856.5,1797.07,2530,1311,2025-07-28T14:59:29.486417,1765,60,1746.21,1909.92
269,2025-07-28,8021,SAHAS,Sahas Urja Limited,682,685,668,673.23,426262,286929585.7,679.96,725,409.5,2025-07-28T14:59:58.340409,673.9,1900,673.12,25448.09
270,2025-07-28,8024,NBF3,Nabil Balanced Fund-3,10.34,10.34,10.01,10.17,266785,2714201.85,10.14,10.45,8.14,2025-07-28T14:59:57.220898,10.13,108,10.17,1271.25
271,2025-07-28,8025,SPC,Samling Power Company Limited,547,582,545,558.46,61954,34599034.7,554.54,722,471.7,2025-07-28T14:59:57.882945,572,416,558.46,2792.3
272,2025-07-28,8034,ENL,Emerging Nepal Limited,1139,1139,1090,1128.69,4986,5540933.5,1139.9,1453.5,1022.1,2025-07-28T14:59:43.373919,1130,98,1111.29,6271
273,2025-07-28,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1759,1800,1730.1,1758.91,4084,7183287,1794.51,2641,1470.5,2025-07-28T14:59:47.468946,1776,100,1758.88,5124.36
274,2025-07-28,8044,EBLD86,Everest Bank Limited,1040.2,1040.2,1040.2,1040.2,100,104020,1045,1080,942,2025-07-28T14:52:27.769461,1040.2,1,1040.2,891.23
275,2025-07-28,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3545.92,3590,3511,3560.91,1481,5270982.7,3545.92,6600,2650.5,2025-07-28T14:59:56.412696,3590,54,3559.07,3779.84
276,2025-07-28,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1900,1900,1840.1,1861.71,5441,10128108.5,1908.82,2040,1448,2025-07-28T14:59:59.231435,1887.9,175,1861.44,4960.05
277,2025-07-28,8066,RFPL,River Falls Power Limited,723,723,682,691.39,147726,102137099.3,709.4,1484,400,2025-07-28T14:59:55.623754,693,1190,691.39,4839.73
278,2025-07-28,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,319,322,314,317.18,115607,36669015.5,318.65,696,300.1,2025-07-28T14:59:56.202914,321.3,524,317.18,6687.81
279,2025-07-28,8073,NICFC,NIC Asia Flexi CAP Fund,10,10,9.81,9.91,9400,93584,10.19,10.99,8.13,2025-07-28T14:48:42.528684,9.91,32,9.95,101.08
280,2025-07-28,8074,KDBY,Kumari Dhanabriddhi Yojana,10.07,10.37,10.07,10.21,582350,5952417.2,10.17,11,8.51,2025-07-28T14:59:11.351907,10.37,104,10.22,40.84
281,2025-07-28,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,668,668,613.5,623.75,255486,159361223.9,681.6,829.7,426,2025-07-28T14:59:40.846242,613.5,1442,623.75,7047.13
282,2025-07-28,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,625,630,616,622.09,26956,16769208.4,625,993.4,427,2025-07-28T14:59:59.609928,617,283,622.09,3110.45
283,2025-07-28,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1146,1216,1124,1155.07,15682,18113248.2,1169,1306.8,832,2025-07-28T14:59:28.189704,1150,231,1155.03,2887.68
284,2025-07-28,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1611.1,1611.1,1550,1579.31,2087,3294316.1,1579.59,2250,1200.1,2025-07-28T14:59:09.631391,1562.4,65,1578.49,2102.06
285,2025-07-28,8126,SIKLES,Sikles Hydropower Limited,925.4,963,925.4,941.14,3706,3487871,944.27,1475,637,2025-07-28T14:59:59.972776,935.5,88,941.14,7999.69
