Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
296,2026-08-04,9252,CREST,Crest Micro Life Insurance Limited,1184,1298.8,1161,1199.7,15749,18638998.1,1195,1588,985.2,2026-08-04T14:59:54.935591,1199.7,146,1183.5,8997.75
297,2026-08-04,9254,NMBHF2,NMB Hybrid Fund L- II,9.5,9.65,9.5,9.65,900,8652,9.77,10.2,8.57,2026-08-04T14:38:56.786917,9.65,9,9.61,1317.07
298,2026-08-04,9255,EBLD91,Everest Bank Limited Debenture 2091,1060,1060,1060,1060,25,26500,1060,1142.4,994.4,2026-08-04T12:54:54.825979,1060,1,1060,3180
299,2026-08-04,9256,OMPL,Om Megashree Pharmaceuticals Limited,923,930,915.5,928,1360,1251757.6,936,1575.9,848,2026-08-04T14:59:54.564298,928,57,920.41,5568
300,2026-08-04,9257,MBLEF,MBL Equity Fund,10.26,10.3,10,10.25,155270,1594755.2,10.01,10.8,8.63,2026-08-04T14:59:35.855471,10.25,20,10.27,1246.66
301,2026-08-04,9258,PURE,Pure Energy Limited,828.1,852.9,828.1,849.5,4908,4153651,850,1262,706.2,2026-08-04T14:59:22.599017,849.5,60,846.3,6796
302,2026-08-04,9259,RSY,Reliable Samriddhi Yojana,10.17,10.5,10.17,10.49,11600,120860.6,10.31,10.7,8.63,2026-08-04T14:41:20.682697,10.49,21,10.41,1258.8
303,2026-08-04,9262,TTL,Trade Tower Limited,730,732.9,715.1,720,14528,10471861.7,730,1262.8,670,2026-08-04T14:59:57.33925,720,221,720.8,5872.39
304,2026-08-04,9263,SANVI,Sanvi Energy Limited,600.1,600.1,590.2,599.9,2651,1581297.8,605,1060,536,2026-08-04T14:54:59.629274,599.9,83,596.49,5279.12
305,2026-08-04,9264,RBBD2088,7% RBBL Debenture 2088,1043,1043,1022.3,1026.7,150,155525,1075,1157,967.6,2026-08-04T13:12:45.64417,1026.7,4,1036.83,2566.75
306,2026-08-04,9267,BHCL,Bikash Hydropower Company Limited,473,500,473,490,17762,8769478.6,497,699,292.1,2026-08-04T14:59:52.316572,490,199,493.72,4454.6
307,2026-08-04,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.3,9.3,9.04,9.12,1600,14580,9.3,10.78,8.5,2026-08-04T14:35:04.066963,9.12,7,9.11,1368
308,2026-08-04,9270,HIMSTAR,Him Star Urja Company Limited,737,737,721,730,3316,2396848.7,738.7,1264,252.2,2026-08-04T14:59:58.710802,730,68,722.81,2722.9
309,2026-08-04,9286,SHINED,Shine Resunga Debenture,1080.1,1080.1,1076.2,1076.2,150,161910,1092,1200,1000,2026-08-04T12:26:05.500111,1076.2,6,1079.4,1076.2
310,2026-08-04,9287,MABEL,Mabilung Energy Limited,589.1,594,585.7,590,3923,2314829.2,599.8,927,317.7,2026-08-04T14:59:51.961829,590,83,590.06,2276.36
311,2026-08-04,9289,SBID2090,7% Nepal SBI Bank Debenture 2090,1050,1050,1050,1050,25,26250,1067,1184.5,1000,2026-08-04T12:34:08.42355,1050,1,1050,3150
312,2026-08-04,9290,HLICF,HLI Large Cap Fund,8.76,9.02,8.53,8.66,12475,108647.2,8.51,10.55,8.25,2026-08-04T14:40:33.693746,8.66,23,8.7,4330
313,2026-08-04,9293,DHEL,Daramkhola Hydro Energy Limited,575,587,557.8,568.2,29341,16711845.1,582,918.9,402.2,2026-08-04T14:59:23.779333,568.2,300,569.57,5855.3
314,2026-08-04,9294,SAGAR,Sagar Distillery Limited,1780,1780,1733.6,1752.6,11671,20499562.4,1779.9,2439,319.5,2026-08-04T14:59:57.786069,1752.6,131,1756.45,12723.88
315,2026-08-04,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2070,2070,2011.1,2011.1,240,488097,2045,3400,391.7,2026-08-04T14:57:09.695442,2011.1,12,2033.73,1161.41
316,2026-08-04,9296,BUNGAL,Bungal Hydro Limited,596,596,580,585,22883,13412950.3,594.9,895,302.4,2026-08-04T14:59:58.485544,585,228,586.15,4855.5
317,2026-08-04,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,711,720,700,706,25586,18118577,724,1233,285,2026-08-04T14:59:52.198699,706,329,708.14,19979.8
318,2026-08-04,9300,JHAPA,Jhapa Energy Limited,1125,1134,1115,1115,4736,5313097,1139,1929,293.4,2026-08-04T14:58:16.031258,1115,64,1121.85,4239.12
319,2026-08-04,9301,SAIL,Shreenagar Agritech Industries Limited,1112,1155,1100.1,1101,53622,60232609,1144.4,1690,301.7,2026-08-04T14:59:59.127198,1101,458,1123.28,17960.06
320,2026-08-04,9302,RBBF40,RBB Focus 40,9,9.2,8.97,8.97,23100,210049,9.22,10.36,8.95,2026-08-04T13:53:38.333783,8.97,17,9.09,1121.25
321,2026-08-04,9303,SYPNL,SY Panel Nepal Limited,1381,1381,1315,1320,21415,28502513.5,1342.1,2255.9,319.8,2026-08-04T14:59:59.179617,1320,374,1330.96,17267.41
322,2026-08-04,9304,CSY,Citizens Santulit Yojana,9.03,9.3,9.03,9.05,5700,51905,9.3,10,8.78,2026-08-04T14:33:48.801807,9.05,25,9.1,1131.25
323,2026-08-04,9305,SABBL,Salapa Bikas Bank Limited,980,1039,945.8,1010,38277,37654223.2,1000,2000,300,2026-08-04T14:59:59.404204,1010,477,983.72,5276.12
324,2026-08-04,9306,RSML,Reliance Spinning Mills Limited,2780,2850,2561.2,2705,45708,122461606.3,2780,5049,300,2026-08-04T14:59:47.270115,2705,1045,2679.21,51395
325,2026-08-04,9308,HFIN,Hotel Forest Inn Limited,761.2,761.2,703,710,20399,14479191.7,725,1450.6,101.7,2026-08-04T14:59:50.010304,710,446,709.79,14200
326,2026-08-04,9311,SOHL,Solu Hydropower Limited,570,588,567,585,108738,62951934.3,577,875.5,300,2026-08-04T14:59:58.520919,585,1040,578.93,58500
327,2026-08-04,9312,NSY,Nepal Life Samriddhi Lagani Yojana,9.35,9.6,9.3,9.31,3810,35718,9.35,10.19,9,2026-08-04T14:48:55.99269,9.31,32,9.37,1862
328,2026-08-04,9322,BJHL,Bhujung Hydropower Limited,699,730,690,705,6625,4643714.9,719,1305,270.1,2026-08-04T14:59:52.447359,705,143,700.93,7050
329,2026-08-04,9323,SKHL,Super Khudi Hydropower Limited,885,935,880,904,17707,15845952.3,914,1360,300,2026-08-04T14:59:58.75252,904,319,894.89,14012
330,2026-08-04,9324,RLEL,Ridge Line Energy Limited,890,915,880,905,8017,7169234,909.9,1592.3,300,2026-08-04T14:59:58.153517,905,178,894.25,10724.25
331,2026-08-04,9325,SKHEL,Suryakunda Hydro Electric Limited,943.4,1020,943.4,985,6012,5842335.7,993,2069.4,284.3,2026-08-04T14:59:59.326825,985,130,971.77,6793.29
332,2026-08-04,9327,ICFCD89,8% ICFC Finance Limited Debenture 2089,1100,1100,1092,1092,50,54800,1101,1140,1020,2026-08-04T14:30:05.542567,1092,2,1096,
333,2026-08-04,9329,SIPD,Shikhar power Development Limited,731,731,660,660,10170,6858397.1,697,1216.8,284.3,2026-08-04T14:59:58.49411,660,309,674.37,6468
334,2026-08-04,9330,PCIL,Palpa Cement Industries Limited,640,680,638,638.1,30411,19556653.9,650,1280,300,2026-08-04T14:59:58.683894,638.1,709,643.07,23928.75
335,2026-08-04,9334,KHPL,Kalinchock Hydropower Limited,817,875,817,834,13309,11244533.5,860,1324.8,300,2026-08-04T14:59:59.969155,834,246,844.88,4587
336,2026-08-04,9336,SOPL,Sopan Pharmaceuticals Limited,820,830,806.3,808,32485,26463650.7,823.1,1217,276.5,2026-08-04T14:59:55.462328,808,1014,814.64,13865.28
337,2026-08-04,9337,APHL,Appolo Hydropower Limited,826.1,840,826.1,828.6,10404,8658383.2,838,1053.4,299.7,2026-08-04T14:59:43.021137,828.6,254,832.21,3894.42
338,2026-08-04,9342,YMHL,Yambaling Hydropower Limited,627.1,635,615,617,24091,14991071,636.1,797.6,300,2026-08-04T14:59:58.145744,617,806,622.26,4319
339,2026-08-04,9343,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,550,554,538,548,31301,16965418.1,550,772.5,300,2026-08-04T14:59:57.351541,548,1017,542,6576
340,2026-08-04,9344,SNORL,Snow Rivers Limited,901.2,953,901.2,929.9,13212,12305733.8,944,1017.1,298.7,2026-08-04T14:59:58.984033,929.9,534,931.4,8717.81
341,2026-08-04,9345,SGHL,Sanigad Hydro Limited,525,525,511,513.4,54401,28167394.6,529.6,587,299.3,2026-08-04T14:59:59.213151,513.4,2304,517.77,14631.9
342,2026-08-04,9346,KAHL,Kalanga Hydro Limited,527.1,537,521.2,526,28617,15165001.9,537.1,613,295.4,2026-08-04T14:59:59.68592,526,1612,529.92,7364
343,2026-08-04,9347,ECL,Everest Colour Limited,1580.8,1731.4,1580.8,1731.4,16900,28596985,1505.6,1505.6,296.6,2026-08-04T14:59:13.211653,1731.4,1562,1692.12,5194.2
